group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
Strain,InP_strain_1361.json,8,-27.063959757999996,-3.38299,In,P,4,4,50.0,50.0,57535.74 0.0 0.0|0.0 104637.84 0.0|0.0 0.0 113860.25,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,In,3.8382663997825897,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1361.json,8,-27.063959757999996,-3.38299,In,P,4,4,50.0,50.0,57535.74 0.0 0.0|0.0 104637.84 0.0|0.0 0.0 113860.25,1,In,3.02369,0.0,2.63254,0.0,0.0,0.0,0.0,5,P,2.443101797019518,fx fy fz fmag ,
Strain,InP_strain_1361.json,8,-27.063959757999996,-3.38299,In,P,4,4,50.0,50.0,57535.74 0.0 0.0|0.0 104637.84 0.0|0.0 0.0 113860.25,2,In,0.0,2.79321,2.63254,0.0,0.0,0.0,0.0,4,P,2.443096080488854,fx fy fz fmag ,
Strain,InP_strain_1361.json,8,-27.063959757999996,-3.38299,In,P,4,4,50.0,50.0,57535.74 0.0 0.0|0.0 104637.84 0.0|0.0 0.0 113860.25,3,In,3.02369,2.79321,0.0,0.0,0.0,0.0,0.0,5,P,2.443096080488854,fx fy fz fmag ,
Strain,InP_strain_1361.json,8,-27.063959757999996,-3.38299,In,P,4,4,50.0,50.0,57535.74 0.0 0.0|0.0 104637.84 0.0|0.0 0.0 113860.25,4,P,1.51184,1.39661,3.94881,0.0,0.0,0.0,0.0,2,In,2.443096080488854,fx fy fz fmag ,
Strain,InP_strain_1361.json,8,-27.063959757999996,-3.38299,In,P,4,4,50.0,50.0,57535.74 0.0 0.0|0.0 104637.84 0.0|0.0 0.0 113860.25,5,P,4.53553,1.39661,1.31627,0.0,0.0,0.0,0.0,3,In,2.443096080488854,fx fy fz fmag ,
Strain,InP_strain_1361.json,8,-27.063959757999996,-3.38299,In,P,4,4,50.0,50.0,57535.74 0.0 0.0|0.0 104637.84 0.0|0.0 0.0 113860.25,6,P,1.51184,4.18982,1.31627,0.0,0.0,0.0,0.0,2,In,2.4431017970195184,fx fy fz fmag ,
Strain,InP_strain_1361.json,8,-27.063959757999996,-3.38299,In,P,4,4,50.0,50.0,57535.74 0.0 0.0|0.0 104637.84 0.0|0.0 0.0 113860.25,7,P,4.53553,4.18982,3.94881,0.0,0.0,0.0,0.0,5,P,3.838266399782589,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1371.json,8,-27.354259188,-3.41928,In,P,4,4,50.0,50.0,-19194.289999999997 0.0 0.0|0.0 10446.44 0.0|0.0 0.0 -65638.13,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,In,4.004183149282759,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1371.json,8,-27.354259188,-3.41928,In,P,4,4,50.0,50.0,-19194.289999999997 0.0 0.0|0.0 10446.44 0.0|0.0 0.0 -65638.13,1,In,2.99259,0.0,3.1982600000000003,0.0,0.0,0.0,0.0,5,P,2.562340549380585,fx fy fz fmag ,
Strain,InP_strain_1371.json,8,-27.354259188,-3.41928,In,P,4,4,50.0,50.0,-19194.289999999997 0.0 0.0|0.0 10446.44 0.0|0.0 0.0 -65638.13,2,In,0.0,2.6604299999999994,3.1982600000000003,0.0,0.0,0.0,0.0,6,P,2.5623405493805858,fx fy fz fmag ,
Strain,InP_strain_1371.json,8,-27.354259188,-3.41928,In,P,4,4,50.0,50.0,-19194.289999999997 0.0 0.0|0.0 10446.44 0.0|0.0 0.0 -65638.13,3,In,2.99259,2.6604299999999994,0.0,0.0,0.0,0.0,0.0,6,P,2.562334709810567,fx fy fz fmag ,
Strain,InP_strain_1371.json,8,-27.354259188,-3.41928,In,P,4,4,50.0,50.0,-19194.289999999997 0.0 0.0|0.0 10446.44 0.0|0.0 0.0 -65638.13,4,P,1.4962999999999997,1.3302099999999997,4.7974000000000006,0.0,0.0,0.0,0.0,1,In,2.5623409507323576,fx fy fz fmag ,
Strain,InP_strain_1371.json,8,-27.354259188,-3.41928,In,P,4,4,50.0,50.0,-19194.289999999997 0.0 0.0|0.0 10446.44 0.0|0.0 0.0 -65638.13,5,P,4.48889,1.3302099999999997,1.5991300000000002,0.0,0.0,0.0,0.0,1,In,2.562340549380585,fx fy fz fmag ,
Strain,InP_strain_1371.json,8,-27.354259188,-3.41928,In,P,4,4,50.0,50.0,-19194.289999999997 0.0 0.0|0.0 10446.44 0.0|0.0 0.0 -65638.13,6,P,1.4962999999999997,3.99064,1.5991300000000002,0.0,0.0,0.0,0.0,3,In,2.562334709810567,fx fy fz fmag ,
Strain,InP_strain_1371.json,8,-27.354259188,-3.41928,In,P,4,4,50.0,50.0,-19194.289999999997 0.0 0.0|0.0 10446.44 0.0|0.0 0.0 -65638.13,7,P,4.48889,3.99064,4.7974000000000006,0.0,0.0,0.0,0.0,4,P,4.00418314928276,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1381.json,8,-26.988241408,-3.37353,In,P,4,4,50.0,50.0,-63100.84 0.0 0.0|0.0 -33143.4 0.0|0.0 0.0 -97252.28,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,In,4.146469654163647,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1381.json,8,-26.988241408,-3.37353,In,P,4,4,50.0,50.0,-63100.84 0.0 0.0|0.0 -33143.4 0.0|0.0 0.0 -97252.28,1,In,3.069,0.0,3.2407400000000006,0.0,0.0,0.0,0.0,5,P,2.6313222824085996,fx fy fz fmag ,
Strain,InP_strain_1381.json,8,-26.988241408,-3.37353,In,P,4,4,50.0,50.0,-63100.84 0.0 0.0|0.0 -33143.4 0.0|0.0 0.0 -97252.28,2,In,0.0,2.78827,3.2407400000000006,0.0,0.0,0.0,0.0,6,P,2.631328114051914,fx fy fz fmag ,
Strain,InP_strain_1381.json,8,-26.988241408,-3.37353,In,P,4,4,50.0,50.0,-63100.84 0.0 0.0|0.0 -33143.4 0.0|0.0 0.0 -97252.28,3,In,3.069,2.78827,0.0,0.0,0.0,0.0,0.0,5,P,2.6313275806330156,fx fy fz fmag ,
Strain,InP_strain_1381.json,8,-26.988241408,-3.37353,In,P,4,4,50.0,50.0,-63100.84 0.0 0.0|0.0 -33143.4 0.0|0.0 0.0 -97252.28,4,P,1.5345,1.39413,4.86111,0.0,0.0,0.0,0.0,1,In,2.631328114051913,fx fy fz fmag ,
Strain,InP_strain_1381.json,8,-26.988241408,-3.37353,In,P,4,4,50.0,50.0,-63100.84 0.0 0.0|0.0 -33143.4 0.0|0.0 0.0 -97252.28,5,P,4.60349,1.39413,1.6203700000000003,0.0,0.0,0.0,0.0,1,In,2.6313222824085996,fx fy fz fmag ,
Strain,InP_strain_1381.json,8,-26.988241408,-3.37353,In,P,4,4,50.0,50.0,-63100.84 0.0 0.0|0.0 -33143.4 0.0|0.0 0.0 -97252.28,6,P,1.5345,4.1824,1.6203700000000003,0.0,0.0,0.0,0.0,2,In,2.631328114051914,fx fy fz fmag ,
Strain,InP_strain_1381.json,8,-26.988241408,-3.37353,In,P,4,4,50.0,50.0,-63100.84 0.0 0.0|0.0 -33143.4 0.0|0.0 0.0 -97252.28,7,P,4.60349,4.1824,4.86111,0.0,0.0,0.0,0.0,4,P,4.1464622526920465,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1391.json,8,-23.232466168000002,-2.90406,In,P,4,4,50.0,50.0,386892.08 0.0 0.0|0.0 363828.38 0.0|0.0 0.0 384590.31,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.636498799298578,fx fy fz fmag ,
Strain,InP_strain_1391.json,8,-23.232466168000002,-2.90406,In,P,4,4,50.0,50.0,386892.08 0.0 0.0|0.0 363828.38 0.0|0.0 0.0 384590.31,1,In,2.59002,0.0,2.55263,0.0,0.0,0.0,0.0,4,P,2.3002517728935667,fx fy fz fmag ,
Strain,InP_strain_1391.json,8,-23.232466168000002,-2.90406,In,P,4,4,50.0,50.0,386892.08 0.0 0.0|0.0 363828.38 0.0|0.0 0.0 384590.31,2,In,0.0,2.81789,2.55263,0.0,0.0,0.0,0.0,4,P,2.300245647708087,fx fy fz fmag ,
Strain,InP_strain_1391.json,8,-23.232466168000002,-2.90406,In,P,4,4,50.0,50.0,386892.08 0.0 0.0|0.0 363828.38 0.0|0.0 0.0 384590.31,3,In,2.59002,2.81789,0.0,0.0,0.0,0.0,0.0,5,P,2.3002456477080875,fx fy fz fmag ,
Strain,InP_strain_1391.json,8,-23.232466168000002,-2.90406,In,P,4,4,50.0,50.0,386892.08 0.0 0.0|0.0 363828.38 0.0|0.0 0.0 384590.31,4,P,1.29501,1.40895,3.8289399999999993,0.0,0.0,0.0,0.0,2,In,2.300245647708087,fx fy fz fmag ,
Strain,InP_strain_1391.json,8,-23.232466168000002,-2.90406,In,P,4,4,50.0,50.0,386892.08 0.0 0.0|0.0 363828.38 0.0|0.0 0.0 384590.31,5,P,3.8850299999999995,1.40895,1.27631,0.0,0.0,0.0,0.0,3,In,2.3002456477080875,fx fy fz fmag ,
Strain,InP_strain_1391.json,8,-23.232466168000002,-2.90406,In,P,4,4,50.0,50.0,386892.08 0.0 0.0|0.0 363828.38 0.0|0.0 0.0 384590.31,6,P,1.29501,4.22684,1.27631,0.0,0.0,0.0,0.0,3,In,2.3002517728935676,fx fy fz fmag ,
Strain,InP_strain_1391.json,8,-23.232466168000002,-2.90406,In,P,4,4,50.0,50.0,386892.08 0.0 0.0|0.0 363828.38 0.0|0.0 0.0 384590.31,7,P,3.8850299999999995,4.22684,3.8289399999999993,0.0,0.0,0.0,0.0,6,P,3.636498799298577,fx fy fz fmag ,
Strain,InP_strain_1401.json,8,-27.344128687999998,-3.41802,In,P,4,4,50.0,50.0,66617.93000000001 0.0 0.0|0.0 67834.48 0.0|0.0 0.0 94317.93999999999,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,In,3.9449744268499387,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1401.json,8,-27.344128687999998,-3.41802,In,P,4,4,50.0,50.0,66617.93000000001 0.0 0.0|0.0 67834.48 0.0|0.0 0.0 94317.93999999999,1,In,2.9168700000000003,0.0,2.66286,0.0,0.0,0.0,0.0,5,P,2.4531019788626804,fx fy fz fmag ,
Strain,InP_strain_1401.json,8,-27.344128687999998,-3.41802,In,P,4,4,50.0,50.0,66617.93000000001 0.0 0.0|0.0 67834.48 0.0|0.0 0.0 94317.93999999999,2,In,0.0,2.91067,2.66286,0.0,0.0,0.0,0.0,6,P,2.4531019788626796,fx fy fz fmag ,
Strain,InP_strain_1401.json,8,-27.344128687999998,-3.41802,In,P,4,4,50.0,50.0,66617.93000000001 0.0 0.0|0.0 67834.48 0.0|0.0 0.0 94317.93999999999,3,In,2.9168700000000003,2.91067,0.0,0.0,0.0,0.0,0.0,5,P,2.4531079114869776,fx fy fz fmag ,
Strain,InP_strain_1401.json,8,-27.344128687999998,-3.41802,In,P,4,4,50.0,50.0,66617.93000000001 0.0 0.0|0.0 67834.48 0.0|0.0 0.0 94317.93999999999,4,P,1.45843,1.4553299999999998,3.9942899999999995,0.0,0.0,0.0,0.0,2,In,2.453107911486977,fx fy fz fmag ,
Strain,InP_strain_1401.json,8,-27.344128687999998,-3.41802,In,P,4,4,50.0,50.0,66617.93000000001 0.0 0.0|0.0 67834.48 0.0|0.0 0.0 94317.93999999999,5,P,4.3753,1.4553299999999998,1.33143,0.0,0.0,0.0,0.0,1,In,2.4531019788626804,fx fy fz fmag ,
Strain,InP_strain_1401.json,8,-27.344128687999998,-3.41802,In,P,4,4,50.0,50.0,66617.93000000001 0.0 0.0|0.0 67834.48 0.0|0.0 0.0 94317.93999999999,6,P,1.45843,4.365999999999999,1.33143,0.0,0.0,0.0,0.0,2,In,2.4531019788626796,fx fy fz fmag ,
Strain,InP_strain_1401.json,8,-27.344128687999998,-3.41802,In,P,4,4,50.0,50.0,66617.93000000001 0.0 0.0|0.0 67834.48 0.0|0.0 0.0 94317.93999999999,7,P,4.3753,4.365999999999999,3.9942899999999995,0.0,0.0,0.0,0.0,5,P,3.944974426849937,fx fy fz fmag nn1_dist ,
Strain,InP_strain_141.json,8,-19.864219488000003,-2.48303,In,P,4,4,50.0,50.0,587161.12 0.0 0.0|0.0 583741.19 0.0|0.0 0.0 587941.54,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,In,3.623421981566596,fx fy fz fmag ,
Strain,InP_strain_141.json,8,-19.864219488000003,-2.48303,In,P,4,4,50.0,50.0,587161.12 0.0 0.0|0.0 583741.19 0.0|0.0 0.0 587941.54,1,In,2.58247,0.0,2.6212799999999996,0.0,0.0,0.0,0.0,5,P,2.2360816200219524,fx fy fz fmag ,
Strain,InP_strain_141.json,8,-19.864219488000003,-2.48303,In,P,4,4,50.0,50.0,587161.12 0.0 0.0|0.0 583741.19 0.0|0.0 0.0 587941.54,2,In,0.0,2.54166,2.6212799999999996,0.0,0.0,0.0,0.0,6,P,2.236075936747229,fx fy fz fmag ,
Strain,InP_strain_141.json,8,-19.864219488000003,-2.48303,In,P,4,4,50.0,50.0,587161.12 0.0 0.0|0.0 583741.19 0.0|0.0 0.0 587941.54,3,In,2.58247,2.54166,0.0,0.0,0.0,0.0,0.0,5,P,2.2360816200219524,fx fy fz fmag ,
Strain,InP_strain_141.json,8,-19.864219488000003,-2.48303,In,P,4,4,50.0,50.0,587161.12 0.0 0.0|0.0 583741.19 0.0|0.0 0.0 587941.54,4,P,1.29123,1.27083,3.9319199999999994,0.0,0.0,0.0,0.0,2,In,2.2360816200219524,fx fy fz fmag ,
Strain,InP_strain_141.json,8,-19.864219488000003,-2.48303,In,P,4,4,50.0,50.0,587161.12 0.0 0.0|0.0 583741.19 0.0|0.0 0.0 587941.54,5,P,3.8737,1.27083,1.3106399999999998,0.0,0.0,0.0,0.0,1,In,2.2360816200219524,fx fy fz fmag ,
Strain,InP_strain_141.json,8,-19.864219488000003,-2.48303,In,P,4,4,50.0,50.0,587161.12 0.0 0.0|0.0 583741.19 0.0|0.0 0.0 587941.54,6,P,1.29123,3.8124799999999994,1.3106399999999998,0.0,0.0,0.0,0.0,2,In,2.236075936747229,fx fy fz fmag ,
Strain,InP_strain_141.json,8,-19.864219488000003,-2.48303,In,P,4,4,50.0,50.0,587161.12 0.0 0.0|0.0 583741.19 0.0|0.0 0.0 587941.54,7,P,3.8737,3.8124799999999994,3.9319199999999994,0.0,0.0,0.0,0.0,4,P,3.6234149670442104,fx fy fz fmag ,
Strain,InP_strain_1411.json,8,-27.351396098000002,-3.41892,In,P,4,4,50.0,50.0,26394.14 0.0 0.0|0.0 27276.06 0.0|0.0 0.0 -59409.42,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,In,3.9145555154065703,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1411.json,8,-27.351396098000002,-3.41892,In,P,4,4,50.0,50.0,26394.14 0.0 0.0|0.0 27276.06 0.0|0.0 0.0 -59409.42,1,In,2.77496,0.0,3.21622,0.0,0.0,0.0,0.0,4,P,2.5331643907966175,fx fy fz fmag ,
Strain,InP_strain_1411.json,8,-27.351396098000002,-3.41892,In,P,4,4,50.0,50.0,26394.14 0.0 0.0|0.0 27276.06 0.0|0.0 0.0 -59409.42,2,In,0.0,2.7610399999999995,3.21622,0.0,0.0,0.0,0.0,4,P,2.5331643907966175,fx fy fz fmag ,
Strain,InP_strain_1411.json,8,-27.351396098000002,-3.41892,In,P,4,4,50.0,50.0,26394.14 0.0 0.0|0.0 27276.06 0.0|0.0 0.0 -59409.42,3,In,2.77496,2.7610399999999995,0.0,0.0,0.0,0.0,0.0,5,P,2.533165261762445,fx fy fz fmag ,
Strain,InP_strain_1411.json,8,-27.351396098000002,-3.41892,In,P,4,4,50.0,50.0,26394.14 0.0 0.0|0.0 27276.06 0.0|0.0 0.0 -59409.42,4,P,1.38748,1.3805199999999997,4.824319999999999,0.0,0.0,0.0,0.0,1,In,2.5331643907966175,fx fy fz fmag ,
Strain,InP_strain_1411.json,8,-27.351396098000002,-3.41892,In,P,4,4,50.0,50.0,26394.14 0.0 0.0|0.0 27276.06 0.0|0.0 0.0 -59409.42,5,P,4.162429999999999,1.3805199999999997,1.60811,0.0,0.0,0.0,0.0,1,In,2.533165261762445,fx fy fz fmag ,
Strain,InP_strain_1411.json,8,-27.351396098000002,-3.41892,In,P,4,4,50.0,50.0,26394.14 0.0 0.0|0.0 27276.06 0.0|0.0 0.0 -59409.42,6,P,1.38748,4.14156,1.60811,0.0,0.0,0.0,0.0,2,In,2.5331707389949067,fx fy fz fmag ,
Strain,InP_strain_1411.json,8,-27.351396098000002,-3.41892,In,P,4,4,50.0,50.0,26394.14 0.0 0.0|0.0 27276.06 0.0|0.0 0.0 -59409.42,7,P,4.162429999999999,4.14156,4.824319999999999,0.0,0.0,0.0,0.0,4,P,3.914548426587669,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1421.json,8,-26.771013767999996,-3.34638,In,P,4,4,50.0,50.0,90719.66 0.0 0.0|0.0 141833.46 0.0|0.0 0.0 140942.75999999998,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,In,3.8039917037238653,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1421.json,8,-26.771013767999996,-3.34638,In,P,4,4,50.0,50.0,90719.66 0.0 0.0|0.0 141833.46 0.0|0.0 0.0 140942.75999999998,1,In,2.99292,0.0,2.69974,0.0,0.0,0.0,0.0,5,P,2.4201138037290724,fx fy fz fmag ,
Strain,InP_strain_1421.json,8,-26.771013767999996,-3.34638,In,P,4,4,50.0,50.0,90719.66 0.0 0.0|0.0 141833.46 0.0|0.0 0.0 140942.75999999998,2,In,0.0,2.67988,2.69974,0.0,0.0,0.0,0.0,6,P,2.4201199871287375,fx fy fz fmag ,
Strain,InP_strain_1421.json,8,-26.771013767999996,-3.34638,In,P,4,4,50.0,50.0,90719.66 0.0 0.0|0.0 141833.46 0.0|0.0 0.0 140942.75999999998,3,In,2.99292,2.67988,0.0,0.0,0.0,0.0,0.0,5,P,2.4201138037290724,fx fy fz fmag ,
Strain,InP_strain_1421.json,8,-26.771013767999996,-3.34638,In,P,4,4,50.0,50.0,90719.66 0.0 0.0|0.0 141833.46 0.0|0.0 0.0 140942.75999999998,4,P,1.49646,1.33994,4.04961,0.0,0.0,0.0,0.0,1,In,2.4201199871287375,fx fy fz fmag ,
Strain,InP_strain_1421.json,8,-26.771013767999996,-3.34638,In,P,4,4,50.0,50.0,90719.66 0.0 0.0|0.0 141833.46 0.0|0.0 0.0 140942.75999999998,5,P,4.48937,1.33994,1.34987,0.0,0.0,0.0,0.0,1,In,2.4201138037290724,fx fy fz fmag ,
Strain,InP_strain_1421.json,8,-26.771013767999996,-3.34638,In,P,4,4,50.0,50.0,90719.66 0.0 0.0|0.0 141833.46 0.0|0.0 0.0 140942.75999999998,6,P,1.49646,4.01982,1.34987,0.0,0.0,0.0,0.0,2,In,2.4201199871287375,fx fy fz fmag ,
Strain,InP_strain_1421.json,8,-26.771013767999996,-3.34638,In,P,4,4,50.0,50.0,90719.66 0.0 0.0|0.0 141833.46 0.0|0.0 0.0 140942.75999999998,7,P,4.48937,4.01982,4.04961,0.0,0.0,0.0,0.0,5,P,3.803991703723866,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1431.json,8,-26.642913258,-3.33036,In,P,4,4,50.0,50.0,150125.1 0.0 0.0|0.0 152295.52000000002 0.0|0.0 0.0 160617.94,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,In,3.8907659026212307,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1431.json,8,-26.642913258,-3.33036,In,P,4,4,50.0,50.0,150125.1 0.0 0.0|0.0 152295.52000000002 0.0|0.0 0.0 160617.94,1,In,2.80753,0.0,2.70911,0.0,0.0,0.0,0.0,4,P,2.398969892954057,fx fy fz fmag ,
Strain,InP_strain_1431.json,8,-26.642913258,-3.33036,In,P,4,4,50.0,50.0,150125.1 0.0 0.0|0.0 152295.52000000002 0.0|0.0 0.0 160617.94,2,In,0.0,2.79263,2.70911,0.0,0.0,0.0,0.0,6,P,2.3989700980837587,fx fy fz fmag ,
Strain,InP_strain_1431.json,8,-26.642913258,-3.33036,In,P,4,4,50.0,50.0,150125.1 0.0 0.0|0.0 152295.52000000002 0.0|0.0 0.0 160617.94,3,In,2.80753,2.79263,0.0,0.0,0.0,0.0,0.0,6,P,2.3989698929540566,fx fy fz fmag ,
Strain,InP_strain_1431.json,8,-26.642913258,-3.33036,In,P,4,4,50.0,50.0,150125.1 0.0 0.0|0.0 152295.52000000002 0.0|0.0 0.0 160617.94,4,P,1.40377,1.39631,4.06367,0.0,0.0,0.0,0.0,1,In,2.398969892954057,fx fy fz fmag ,
Strain,InP_strain_1431.json,8,-26.642913258,-3.33036,In,P,4,4,50.0,50.0,150125.1 0.0 0.0|0.0 152295.52000000002 0.0|0.0 0.0 160617.94,5,P,4.2113,1.39631,1.35456,0.0,0.0,0.0,0.0,1,In,2.3989700980837587,fx fy fz fmag ,
Strain,InP_strain_1431.json,8,-26.642913258,-3.33036,In,P,4,4,50.0,50.0,150125.1 0.0 0.0|0.0 152295.52000000002 0.0|0.0 0.0 160617.94,6,P,1.40377,4.18894,1.35456,0.0,0.0,0.0,0.0,3,In,2.3989698929540566,fx fy fz fmag ,
Strain,InP_strain_1431.json,8,-26.642913258,-3.33036,In,P,4,4,50.0,50.0,150125.1 0.0 0.0|0.0 152295.52000000002 0.0|0.0 0.0 160617.94,7,P,4.2113,4.18894,4.06367,0.0,0.0,0.0,0.0,5,P,3.8907659026212307,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1441.json,8,-27.362624628,-3.42033,In,P,4,4,50.0,50.0,2419.4300000000003 0.0 0.0|0.0 56181.759999999995 0.0|0.0 0.0 70240.06,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,In,3.885754783989849,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1441.json,8,-27.362624628,-3.42033,In,P,4,4,50.0,50.0,2419.4300000000003 0.0 0.0|0.0 56181.759999999995 0.0|0.0 0.0 70240.06,1,In,3.09636,0.0,2.6436199999999994,0.0,0.0,0.0,0.0,5,P,2.484274468209984,fx fy fz fmag ,
Strain,InP_strain_1441.json,8,-27.362624628,-3.42033,In,P,4,4,50.0,50.0,2419.4300000000003 0.0 0.0|0.0 56181.759999999995 0.0|0.0 0.0 70240.06,2,In,0.0,2.84787,2.6436199999999994,0.0,0.0,0.0,0.0,6,P,2.484274468209984,fx fy fz fmag ,
Strain,InP_strain_1441.json,8,-27.362624628,-3.42033,In,P,4,4,50.0,50.0,2419.4300000000003 0.0 0.0|0.0 56181.759999999995 0.0|0.0 0.0 70240.06,3,In,3.09636,2.84787,0.0,0.0,0.0,0.0,0.0,6,P,2.484274468209984,fx fy fz fmag ,
Strain,InP_strain_1441.json,8,-27.362624628,-3.42033,In,P,4,4,50.0,50.0,2419.4300000000003 0.0 0.0|0.0 56181.759999999995 0.0|0.0 0.0 70240.06,4,P,1.54818,1.42393,3.9654399999999996,0.0,0.0,0.0,0.0,1,In,2.4842797889328003,fx fy fz fmag ,
Strain,InP_strain_1441.json,8,-27.362624628,-3.42033,In,P,4,4,50.0,50.0,2419.4300000000003 0.0 0.0|0.0 56181.759999999995 0.0|0.0 0.0 70240.06,5,P,4.64454,1.42393,1.3218099999999997,0.0,0.0,0.0,0.0,1,In,2.484274468209984,fx fy fz fmag ,
Strain,InP_strain_1441.json,8,-27.362624628,-3.42033,In,P,4,4,50.0,50.0,2419.4300000000003 0.0 0.0|0.0 56181.759999999995 0.0|0.0 0.0 70240.06,6,P,1.54818,4.2718,1.3218099999999997,0.0,0.0,0.0,0.0,2,In,2.484274468209984,fx fy fz fmag ,
Strain,InP_strain_1441.json,8,-27.362624628,-3.42033,In,P,4,4,50.0,50.0,2419.4300000000003 0.0 0.0|0.0 56181.759999999995 0.0|0.0 0.0 70240.06,7,P,4.64454,4.2718,3.9654399999999996,0.0,0.0,0.0,0.0,5,P,3.8857615873596774,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1451.json,8,-26.558877598000002,-3.31986,In,P,4,4,50.0,50.0,-96950.32 0.0 0.0|0.0 -94744.25 0.0|0.0 0.0 -46874.04,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,In,4.261778213844545,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1451.json,8,-26.558877598000002,-3.31986,In,P,4,4,50.0,50.0,-96950.32 0.0 0.0|0.0 -94744.25 0.0|0.0 0.0 -46874.04,1,In,3.21754,0.0,2.80772,0.0,0.0,0.0,0.0,5,P,2.6699867600608056,fx fy fz fmag ,
Strain,InP_strain_1451.json,8,-26.558877598000002,-3.31986,In,P,4,4,50.0,50.0,-96950.32 0.0 0.0|0.0 -94744.25 0.0|0.0 0.0 -46874.04,2,In,0.0,3.20616,2.80772,0.0,0.0,0.0,0.0,4,P,2.6699867600608056,fx fy fz fmag ,
Strain,InP_strain_1451.json,8,-26.558877598000002,-3.31986,In,P,4,4,50.0,50.0,-96950.32 0.0 0.0|0.0 -94744.25 0.0|0.0 0.0 -46874.04,3,In,3.21754,3.20616,0.0,0.0,0.0,0.0,0.0,5,P,2.6699867600608056,fx fy fz fmag ,
Strain,InP_strain_1451.json,8,-26.558877598000002,-3.31986,In,P,4,4,50.0,50.0,-96950.32 0.0 0.0|0.0 -94744.25 0.0|0.0 0.0 -46874.04,4,P,1.60877,1.60308,4.21158,0.0,0.0,0.0,0.0,1,In,2.6699867600608056,fx fy fz fmag ,
Strain,InP_strain_1451.json,8,-26.558877598000002,-3.31986,In,P,4,4,50.0,50.0,-96950.32 0.0 0.0|0.0 -94744.25 0.0|0.0 0.0 -46874.04,5,P,4.826309999999999,1.60308,1.40386,0.0,0.0,0.0,0.0,1,In,2.6699867600608056,fx fy fz fmag ,
Strain,InP_strain_1451.json,8,-26.558877598000002,-3.31986,In,P,4,4,50.0,50.0,-96950.32 0.0 0.0|0.0 -94744.25 0.0|0.0 0.0 -46874.04,6,P,1.60877,4.80924,1.40386,0.0,0.0,0.0,0.0,2,In,2.669986760060806,fx fy fz fmag ,
Strain,InP_strain_1451.json,8,-26.558877598000002,-3.31986,In,P,4,4,50.0,50.0,-96950.32 0.0 0.0|0.0 -94744.25 0.0|0.0 0.0 -46874.04,7,P,4.826309999999999,4.80924,4.21158,0.0,0.0,0.0,0.0,5,P,4.261778213844544,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1461.json,8,-27.516195177999997,-3.43952,In,P,4,4,50.0,50.0,9268.35 0.0 0.0|0.0 37965.17 0.0|0.0 0.0 60246.26,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,In,3.941492822903525,fx fy fz fmag nn1_dist ,
Strain,InP_strain_1461.json,8,-27.516195177999997,-3.43952,In,P,4,4,50.0,50.0,9268.35 0.0 0.0|0.0 37965.17 0.0|0.0 0.0 60246.26,1,In,3.04161,0.0,2.66227,0.0,0.0,0.0,0.0,5,P,2.489306372164745,fx fy fz fmag ,
Strain,InP_strain_1461.json,8,-27.516195177999997,-3.43952,In,P,4,4,50.0,50.0,9268.35 0.0 0.0|0.0 37965.17 0.0|0.0 0.0 60246.26,2,In,0.0,2.90649,2.66227,0.0,0.0,0.0,0.0,6,P,2.4893063721647444,fx fy fz fmag ,
